Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date,Department
2023_UPPCL_848451_1,04/PMA-AMISP/DVVNL/23,PMA Smart Metering,,,,,,,,,,,,,,,,Uttar Pradesh Power Corporation Ltd.||SE Civil HQ Shakti Bhawan Extension||EE Civil HQ Attached to CE Civil 2||SE Civil HQ||EE Maintenance Unit,,,,,,"69,300,000",,2024-04-08,Uttar Pradesh Power Corporation Ltd.||SE Civil HQ Shakti Bhawan Extension||EE Civil HQ Attached to CE Civil 2||SE Civil HQ||EE Maintenance Unit
2023_UPPCL_848538_1,02/PMA-AMISP/MVVNL/23,PMA Smart Metering,,,,,,,,,,,,,,,,Uttar Pradesh Power Corporation Ltd.||SE Civil HQ Shakti Bhawan Extension||EE Civil HQ Attached to CE Civil 2||SE Civil HQ||EE Maintenance Unit,,,,,,"69,300,000",,2024-04-08,Uttar Pradesh Power Corporation Ltd.||SE Civil HQ Shakti Bhawan Extension||EE Civil HQ Attached to CE Civil 2||SE Civil HQ||EE Maintenance Unit
2023_UPPCL_848538_1,02/PMA-AMISP/MVVNL/23,PMA Smart Metering,,,,,,,,,,,,,,,,Uttar Pradesh Power Corporation Ltd.||SE Civil HQ Shakti Bhawan Extension||EE Civil HQ Attached to CE Civil 2||SE Civil HQ||EE Maintenance Unit,,,,,,"69,300,000",,2024-04-08,Uttar Pradesh Power Corporation Ltd.||SE Civil HQ Shakti Bhawan Extension||EE Civil HQ Attached to CE Civil 2||SE Civil HQ||EE Maintenance Unit
2023_UPIDC_868082_3,06/EE/2023-24,Construction of V.R.B. at Km 1.425 of  Bhalakhurd Minor,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XIV Circle Irrigation Works, Azamgarh||SSD-23, azamgarh",,,,,,"333,391",,2024-04-27,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XIV Circle Irrigation Works, Azamgarh||SSD-23, azamgarh"
2023_UPIDC_868082_6,06/EE/2023-24,Construction of V.R.B. at Km 1.500 of  Bhalakhurd Minor,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XIV Circle Irrigation Works, Azamgarh||SSD-23, azamgarh",,,,,,"333,050",,2024-04-27,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XIV Circle Irrigation Works, Azamgarh||SSD-23, azamgarh"
2023_UPIDC_868082_3,06/EE/2023-24,Construction of V.R.B. at Km 1.425 of  Bhalakhurd Minor,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XIV Circle Irrigation Works, Azamgarh||SSD-23, azamgarh",,,,,,"333,391",,2024-04-27,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XIV Circle Irrigation Works, Azamgarh||SSD-23, azamgarh"
2023_UPIDC_852518_1,03/E.E./2023-24,Repairing of Bed Floor of Manda Dy Head.,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sone, Varanasi||Irrigation Works Circle, Varansi||BD, varanasi",,,,,,"359,568.04",,2024-04-07,"U P Irrigation Department (Civil)||Chief Engineer-Sone, Varanasi||Irrigation Works Circle, Varansi||BD, varanasi"
2023_UPIDC_853452_30,04/E.E./2023-24,Silt Clearance/Scraping of Unchdih  Minor From Km. 0.000 to Km. 7.415.,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sone, Varanasi||Irrigation Works Circle, Varansi||BD, varanasi",,,,,,"215,170",,2024-04-07,"U P Irrigation Department (Civil)||Chief Engineer-Sone, Varanasi||Irrigation Works Circle, Varansi||BD, varanasi"
2023_UPIDC_855836_17,02/EE/2023-24,Silt clearance of Belakhas Dy. from  Km. 4.000 to Km. 12.000,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XIV Circle Irrigation Works, Azamgarh||SSD-23, azamgarh",,,,,,"141,707.4",,2024-04-20,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XIV Circle Irrigation Works, Azamgarh||SSD-23, azamgarh"
2023_UPIDC_847889_1,6/EE/2023-24,06/EEIDCM/LOT 3,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sone, Varanasi||Irrigation Works Circle, Mirzapur||ID, chunar",,,,,,"2,028,815",,2024-04-09,"U P Irrigation Department (Civil)||Chief Engineer-Sone, Varanasi||Irrigation Works Circle, Mirzapur||ID, chunar"
2023_UPIDC_843016_32,03/EE/2023-24,Reconstruction of 18 Nos. damaged outlets on Jagpur  Minor,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Gandak, Gorakhpur||Gandak IWC-1, Gorakhpur||ID, gorakhpur",,,,,,,,2024-04-06,"U P Irrigation Department (Civil)||Chief Engineer-Gandak, Gorakhpur||Gandak IWC-1, Gorakhpur||ID, gorakhpur"
2023_UPIDC_842522_19,05/AE III/2023-24,"Scrapping of Internal Section (Bed and Side Slope) of Bajehta Mr. Km. 0.000 to 1.500, Chhani Khurd Mr2 Km. 0.00 to 1.900, Chhani Bujurg Mr. 2 Km. 0.000 to 2.500, Bahdena Mr. Km. 0.000 to 2.000",,,,,,,,,,,,,,,,U P Irrigation Department (Civil),,,,,,"149,840.4",,2024-04-15,U P Irrigation Department (Civil)
2023_UPIDC_842522_21,05/AE III/2023-24,"Scrapping of Internal Section (Bed and Side Slope) of Lodhipur Mr. Km. 0.000 to 2.000, Devkali Mr. 1 Km. 0.000 to 2.200, Devkali Mr 2 Km. 0.000 to 2.00, Mawaijar Mr. Km. 0.000 to 2.000",,,,,,,,,,,,,,,,U P Irrigation Department (Civil),,,,,,"141,984",,2024-04-15,U P Irrigation Department (Civil)
2023_UPIDC_842522_21,05/AE III/2023-24,"Scrapping of Internal Section (Bed and Side Slope) of Lodhipur Mr. Km. 0.000 to 2.000, Devkali Mr. 1 Km. 0.000 to 2.200, Devkali Mr 2 Km. 0.000 to 2.00, Mawaijar Mr. Km. 0.000 to 2.000",,,,,,,,,,,,,,,,U P Irrigation Department (Civil),,,,,,"141,984",,2024-04-15,U P Irrigation Department (Civil)
2023_UPIDC_842522_23,05/AE III/2023-24,"Scrapping of Internal Section (Bed and Side Slope) of Jalla Mr. 2 Km. 0.00 to 3.600, Mahera Mr. 2 Km. 0.000 to 2.000, Mahera Mr. 3 Km. 0.000 to 2.00",,,,,,,,,,,,,,,,U P Irrigation Department (Civil),,,,,,"151,275",,2024-04-15,U P Irrigation Department (Civil)
2023_UPIDC_842522_24,05/AE III/2023-24,"Scrapping of Internal Section (Bed and Side Slope) of Chilli Mr. Km. 0.000 to 2.400, Jalla Mr. 1 Km. 0.000 to 4.400, Umari Mr. 2 Km. 0.000 to 1.000",,,,,,,,,,,,,,,,U P Irrigation Department (Civil),,,,,,"156,289.5",,2024-04-15,U P Irrigation Department (Civil)
2023_UPIDC_842522_4,05/AE III/2023-24,"Scrapping of Internal Section (Bed and Side Slope) of Bandhur Khurd Mr-1 Km. 0.00 to 1.800, Bandhur Khurd Mr. 2 Km. 0.000 to 1.500, Bandhur Khurd Mr-3 Km. 0.00 to 1.500, Bandhur Khurd Mr-4 Km. 0.000 to 1.000, Chhedi Basayak Mr-1 Km. 0.000 to 1.000",,,,,,,,,,,,,,,,U P Irrigation Department (Civil),,,,,,"140,330.13",,2024-04-15,U P Irrigation Department (Civil)
2023_UPIDC_842522_9,05/AE III/2023-24,"Scrapping of Internal Section (Bed and Side Slope) of Chhani Minor 1 Km. 0.000 to 5.000, Chhani Minor-2 Km. 0.000 to 2.000, Bharkhari Minor -4 Km. 0.000 to 1.000",,,,,,,,,,,,,,,,U P Irrigation Department (Civil),,,,,,"96,956.65",,2024-04-10,U P Irrigation Department (Civil)
2023_UPIDC_842381_2,13/AEII/23-24,"Scrapping of Internal Section (Bed and Side Slope) Rigaura Minor from Km. 0.000 to 4.500, Mawaijar Minor from Km. 0.000 to 4.200",,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Betwa Project, Jhansi||Irrigation Contruction Circle, Mahoba||Maudha Dam Construction Division, Hamirpur",,,,,,"171,134",,2024-04-16,"U P Irrigation Department (Civil)||Chief Engineer-Betwa Project, Jhansi||Irrigation Contruction Circle, Mahoba||Maudha Dam Construction Division, Hamirpur"
2023_UPIDC_842381_3,13/AEII/23-24,"Scrapping of Internal Section (Bed and Side Slope) of Sayar Minor from 6 from Km. 0.000 to 1.500, Bharsawa Minor-2 Km. 0.000 to 3.800, Banda Minor -1 Km. 0.000 to 2.000 and Banda Minro -2 km. 0.000 to 1.500",,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Betwa Project, Jhansi||Irrigation Contruction Circle, Mahoba||Maudha Dam Construction Division, Hamirpur",,,,,,"149,330.2",,2024-04-16,"U P Irrigation Department (Civil)||Chief Engineer-Betwa Project, Jhansi||Irrigation Contruction Circle, Mahoba||Maudha Dam Construction Division, Hamirpur"
2023_UPIDC_842381_5,13/AEII/23-24,Scrapping of Internal Section (Bed and Side Slope) of Bharsawa Minor-1 (0.000 to 3.000) and Bidokhar Thokpurai Minor (0.000 to 2.000),,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Betwa Project, Jhansi||Irrigation Contruction Circle, Mahoba||Maudha Dam Construction Division, Hamirpur",,,,,,"120,376",,2024-04-16,"U P Irrigation Department (Civil)||Chief Engineer-Betwa Project, Jhansi||Irrigation Contruction Circle, Mahoba||Maudha Dam Construction Division, Hamirpur"
2023_UPIDC_842381_5,13/AEII/23-24,Scrapping of Internal Section (Bed and Side Slope) of Bharsawa Minor-1 (0.000 to 3.000) and Bidokhar Thokpurai Minor (0.000 to 2.000),,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Betwa Project, Jhansi||Irrigation Contruction Circle, Mahoba||Maudha Dam Construction Division, Hamirpur",,,,,,"120,376",,2024-04-16,"U P Irrigation Department (Civil)||Chief Engineer-Betwa Project, Jhansi||Irrigation Contruction Circle, Mahoba||Maudha Dam Construction Division, Hamirpur"
2023_UPIDC_842522_10,05/AE III/2023-24,"Scrapping of Internal Section (Bed and Side Slope) of Atrar Mr. Km. 0.000 to 3.500, Barethi Mr. - 2 Km. 0.000 to 1.800, Bilpura Mr-2 Km. 0.000 to 1.200, Chilehta Mr Km. 0.000 to 1.500",,,,,,,,,,,,,,,,U P Irrigation Department (Civil),,,,,,"160,253.22",,2024-04-15,U P Irrigation Department (Civil)
2023_UPIDC_842522_12,05/AE III/2023-24,"Scrapping of Internal Section (Bed and Side Slope) of Bagarka Mr. Km. 0.000 to 1.500, Chhedi Basayak Mr.2 Km. 0.000 to 1.000, Ruripara Mr Km. 0.000 to 1.000, Chhani Khurd Mr Km. 0.000 to 1.600, Bhojpur Mr. Km. 0.000 to 2.000",,,,,,,,,,,,,,,,U P Irrigation Department (Civil),,,,,,"171,214.73",,2024-04-15,U P Irrigation Department (Civil)
2023_UPIDC_842522_13,05/AE III/2023-24,"Scrapping of Internal Section (Bed and Side Slope) of Bharkhari Mr.1 Km. 0.000 to 3.000, Bharkhari Mr. 2 Km. 0.000 to 4.500",,,,,,,,,,,,,,,,U P Irrigation Department (Civil),,,,,,"83,653.2",,2024-04-10,U P Irrigation Department (Civil)
2023_UPIDC_842522_18,05/AE III/2023-24,"Scrapping of Internal Section (Bed and Side Slope) Jalalpur Mr. from Km. 0.000 to 3.000, Khadehi Lodhan Minor from Km. 0.000 to 1.600",,,,,,,,,,,,,,,,U P Irrigation Department (Civil),,,,,,"112,330.05",,2024-04-15,U P Irrigation Department (Civil)
2023_UPIDC_842522_18,05/AE III/2023-24,"Scrapping of Internal Section (Bed and Side Slope) Jalalpur Mr. from Km. 0.000 to 3.000, Khadehi Lodhan Minor from Km. 0.000 to 1.600",,,,,,,,,,,,,,,,U P Irrigation Department (Civil),,,,,,"112,330.05",,2024-04-15,U P Irrigation Department (Civil)
2023_UPIDC_837270_1,08/SE/2023-24,janpad bijnor mai nirikshan bhawan pili bundh ki chaardeewari nirmaan avasiya bhawano ki punarsthapna ka karya,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Eastern Ganga, Moradabad||Irrigation Works Circle, Moradabad",,,,,,"10,488,469",,2024-04-03,"U P Irrigation Department (Civil)||Chief Engineer-Eastern Ganga, Moradabad||Irrigation Works Circle, Moradabad"
2023_UPIDC_803720_10,01/EE/2023-24,Reconstruction of Fall at Km. 2.400 of Mailha Minor.,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sone, Varanasi||Irrigation Works Circle, Varansi||BD, varanasi",,,,,,"208,950.5",,2024-04-07,"U P Irrigation Department (Civil)||Chief Engineer-Sone, Varanasi||Irrigation Works Circle, Varansi||BD, varanasi"
2023_UPIDC_803720_15,01/EE/2023-24,Reconstruction and Fixing of 12 Nos. Outlets of Birha Minor offtaking from Tikar Dy.,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sone, Varanasi||Irrigation Works Circle, Varansi||BD, varanasi",,,,,,"547,691",,2024-04-07,"U P Irrigation Department (Civil)||Chief Engineer-Sone, Varanasi||Irrigation Works Circle, Varansi||BD, varanasi"
2023_UPIDC_837270_1,08/SE/2023-24,janpad bijnor mai nirikshan bhawan pili bundh ki chaardeewari nirmaan avasiya bhawano ki punarsthapna ka karya,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Eastern Ganga, Moradabad||Irrigation Works Circle, Moradabad",,,,,,"10,488,469",,2024-04-03,"U P Irrigation Department (Civil)||Chief Engineer-Eastern Ganga, Moradabad||Irrigation Works Circle, Moradabad"
2023_UPCTL_856830_1,S.T. E. Tender Notice-12/2023-24 Sl No-17/2023-24,"Construction of Balance civil work at 400/132/33 KV GIS S/s Sector-123 Noida (Energized 400 KV GIS Building, 132 KV GIS Building, 33 KV GIS Building, CRB, Pump House, Store Room, Guard Room, Energized Switch Yard, 02 No Type-IV, 04 No Type-III, 08 No",,,,,,,,,,,,,,,,UP Power Transmission Corp.Ltd (Works and Projects))||Chief Engineer (Civil-1)||Moradabad Circle,,,,,,"49,684,364",,2024-04-27,UP Power Transmission Corp.Ltd (Works and Projects))||Chief Engineer (Civil-1)||Moradabad Circle
2023_UPCTL_856830_1,S.T. E. Tender Notice-12/2023-24 Sl No-17/2023-24,"Construction of Balance civil work at 400/132/33 KV GIS S/s Sector-123 Noida (Energized 400 KV GIS Building, 132 KV GIS Building, 33 KV GIS Building, CRB, Pump House, Store Room, Guard Room, Energized Switch Yard, 02 No Type-IV, 04 No Type-III, 08 No",,,,,,,,,,,,,,,,UP Power Transmission Corp.Ltd (Works and Projects))||Chief Engineer (Civil-1)||Moradabad Circle,,,,,,"49,684,364",,2024-04-27,UP Power Transmission Corp.Ltd (Works and Projects))||Chief Engineer (Civil-1)||Moradabad Circle
2023_UPCTL_856845_1,S.T. E. Tender Notice-12/2023-24 Sl No-18/2023-24,"Construction of Balance civil work at 400/220/132/33 KV GIS S/S Sector-148 Noida (Energized 400 KV GIS Building, 220 KV GIS Building, 132 KV GIS Building, 33 KV GIS Building CRB, Pump House, Store Room,  Energized Switch Yard, 02 No Type-IV, 04 No Ty",,,,,,,,,,,,,,,,UP Power Transmission Corp.Ltd (Works and Projects))||Chief Engineer (Civil-1)||Moradabad Circle,,,,,,"29,867,359.4",,2024-04-27,UP Power Transmission Corp.Ltd (Works and Projects))||Chief Engineer (Civil-1)||Moradabad Circle
2023_UPCTL_780497_1,S.T. E. Tender Notice-25/2022-23 Sl No-32/2022-23,"Civil Works For Construction of 1 Nos. 132 KV Bay (for M/S Adani Enterprises Pvt. Ltd. for Data center) at 132 KV S/S Sector-62, Noida.",,,,,,,,,,,,,,,,UP Power Transmission Corp.Ltd (Works and Projects))||Chief Engineer (Civil-1)||Moradabad Circle,,,,,,"1,351,353",,2024-04-24,UP Power Transmission Corp.Ltd (Works and Projects))||Chief Engineer (Civil-1)||Moradabad Circle
2023_UPCTL_780497_1,S.T. E. Tender Notice-25/2022-23 Sl No-32/2022-23,"Civil Works For Construction of 1 Nos. 132 KV Bay (for M/S Adani Enterprises Pvt. Ltd. for Data center) at 132 KV S/S Sector-62, Noida.",,,,,,,,,,,,,,,,UP Power Transmission Corp.Ltd (Works and Projects))||Chief Engineer (Civil-1)||Moradabad Circle,,,,,,"1,351,353",,2024-04-24,UP Power Transmission Corp.Ltd (Works and Projects))||Chief Engineer (Civil-1)||Moradabad Circle
2023_UPCTL_783334_1,88-ECTC/MBD/2022-23,"Special M and R of Type III Quarter for JE Transmission Residence under ECTD, Meerut.",,,,,,,,,,,,,,,,UP Power Transmission Corp.Ltd (Works and Projects))||Chief Engineer (Civil-1)||Moradabad Circle,,,,,,"1,865,524",,2024-04-22,UP Power Transmission Corp.Ltd (Works and Projects))||Chief Engineer (Civil-1)||Moradabad Circle
2023_UPCTL_783352_1,88-ECTC/MBD/2022-23,Construction of 01 No. Tube well Boring at 132 KV S/s Deoband Distt. Saharanpur.,,,,,,,,,,,,,,,,UP Power Transmission Corp.Ltd (Works and Projects))||Chief Engineer (Civil-1)||Moradabad Circle,,,,,,"693,663",,2024-04-22,UP Power Transmission Corp.Ltd (Works and Projects))||Chief Engineer (Civil-1)||Moradabad Circle
2023_UPCTL_790083_1,93-ECTC/MBD/2022-23,"Civil works for Const. of 01 No. 33 KV Bay for 10 MVAR T/F (Deposit Scheme) at 132 KV S/s Gajraula, Amroha.",,,,,,,,,,,,,,,,UP Power Transmission Corp.Ltd (Works and Projects))||Chief Engineer (Civil-1)||Moradabad Circle,,,,,,"144,089",,2024-04-22,UP Power Transmission Corp.Ltd (Works and Projects))||Chief Engineer (Civil-1)||Moradabad Circle
2023_UPCTL_791805_1,S.T. E. Tender Notice-26/2022-23 Sl No-33/2022-23,"Civil Works For Construction Of 01 No. 33 KV Independent Bay (M/s SMV Agency Pvt. Ltd.) at 132 KV Sub Station Lalkuan, Ghaziabad .",,,,,,,,,,,,,,,,UP Power Transmission Corp.Ltd (Works and Projects))||Chief Engineer (Civil-1)||Moradabad Circle,,,,,,"227,833",,2024-04-24,UP Power Transmission Corp.Ltd (Works and Projects))||Chief Engineer (Civil-1)||Moradabad Circle
2023_UPCTL_856830_1,S.T. E. Tender Notice-12/2023-24 Sl No-17/2023-24,"Construction of Balance civil work at 400/132/33 KV GIS S/s Sector-123 Noida (Energized 400 KV GIS Building, 132 KV GIS Building, 33 KV GIS Building, CRB, Pump House, Store Room, Guard Room, Energized Switch Yard, 02 No Type-IV, 04 No Type-III, 08 No",,,,,,,,,,,,,,,,UP Power Transmission Corp.Ltd (Works and Projects))||Chief Engineer (Civil-1)||Moradabad Circle,,,,,,"49,684,364",,2024-04-27,UP Power Transmission Corp.Ltd (Works and Projects))||Chief Engineer (Civil-1)||Moradabad Circle
2023_UPCTL_856830_1,S.T. E. Tender Notice-12/2023-24 Sl No-17/2023-24,"Construction of Balance civil work at 400/132/33 KV GIS S/s Sector-123 Noida (Energized 400 KV GIS Building, 132 KV GIS Building, 33 KV GIS Building, CRB, Pump House, Store Room, Guard Room, Energized Switch Yard, 02 No Type-IV, 04 No Type-III, 08 No",,,,,,,,,,,,,,,,UP Power Transmission Corp.Ltd (Works and Projects))||Chief Engineer (Civil-1)||Moradabad Circle,,,,,,"49,684,364",,2024-04-27,UP Power Transmission Corp.Ltd (Works and Projects))||Chief Engineer (Civil-1)||Moradabad Circle
2023_UPCTL_856830_1,S.T. E. Tender Notice-12/2023-24 Sl No-17/2023-24,"Construction of Balance civil work at 400/132/33 KV GIS S/s Sector-123 Noida (Energized 400 KV GIS Building, 132 KV GIS Building, 33 KV GIS Building, CRB, Pump House, Store Room, Guard Room, Energized Switch Yard, 02 No Type-IV, 04 No Type-III, 08 No",,,,,,,,,,,,,,,,UP Power Transmission Corp.Ltd (Works and Projects))||Chief Engineer (Civil-1)||Moradabad Circle,,,,,,"49,684,364",,2024-04-27,UP Power Transmission Corp.Ltd (Works and Projects))||Chief Engineer (Civil-1)||Moradabad Circle
2023_UPCTL_856830_1,S.T. E. Tender Notice-12/2023-24 Sl No-17/2023-24,"Construction of Balance civil work at 400/132/33 KV GIS S/s Sector-123 Noida (Energized 400 KV GIS Building, 132 KV GIS Building, 33 KV GIS Building, CRB, Pump House, Store Room, Guard Room, Energized Switch Yard, 02 No Type-IV, 04 No Type-III, 08 No",,,,,,,,,,,,,,,,UP Power Transmission Corp.Ltd (Works and Projects))||Chief Engineer (Civil-1)||Moradabad Circle,,,,,,"49,684,364",,2024-04-27,UP Power Transmission Corp.Ltd (Works and Projects))||Chief Engineer (Civil-1)||Moradabad Circle
2023_UPCTL_767921_1,72-ECTC/MBD/2022-23,Civil work for increasing Capacity 63 MVA Transformer Bay at 220 KV S/s Behat Distt. Saharanpur,,,,,,,,,,,,,,,,UP Power Transmission Corp.Ltd (Works and Projects))||Chief Engineer (Civil-1)||Moradabad Circle,,,,,,"2,143,579",,2024-04-20,UP Power Transmission Corp.Ltd (Works and Projects))||Chief Engineer (Civil-1)||Moradabad Circle
2023_UPCTL_767921_1,72-ECTC/MBD/2022-23,Civil work for increasing Capacity 63 MVA Transformer Bay at 220 KV S/s Behat Distt. Saharanpur,,,,,,,,,,,,,,,,UP Power Transmission Corp.Ltd (Works and Projects))||Chief Engineer (Civil-1)||Moradabad Circle,,,,,,"2,143,579",,2024-04-20,UP Power Transmission Corp.Ltd (Works and Projects))||Chief Engineer (Civil-1)||Moradabad Circle
2023_UPCTL_767955_1,72-ECTC/MBD/2022-23,Civil work for increasing Capacity from 2X160 MVA to 3X160 MVA at 400 KV S/S Jolly Road Distt. Muzaffarnagar,,,,,,,,,,,,,,,,UP Power Transmission Corp.Ltd (Works and Projects))||Chief Engineer (Civil-1)||Moradabad Circle,,,,,,"7,903,947",,2024-04-22,UP Power Transmission Corp.Ltd (Works and Projects))||Chief Engineer (Civil-1)||Moradabad Circle
2023_UPCTL_768048_1,72-ECTC/MBD/2022-23,Civil Works for Installation of Tube Well Boring at 132 KV S/s Afjalgarh Distt. Bijnore,,,,,,,,,,,,,,,,UP Power Transmission Corp.Ltd (Works and Projects))||Chief Engineer (Civil-1)||Moradabad Circle,,,,,,"577,876",,2024-04-20,UP Power Transmission Corp.Ltd (Works and Projects))||Chief Engineer (Civil-1)||Moradabad Circle
2023_UPCTL_768748_1,75-ECTC/MBD/2022-23,"Civil works for Construction of 01 No. 132 KV Bay (Deposit Scheme) for M/s Jubliant Ingrevia and other miscellaneous work at 132 KV S/s Gajraula, Distt. Amroha.",,,,,,,,,,,,,,,,UP Power Transmission Corp.Ltd (Works and Projects))||Chief Engineer (Civil-1)||Moradabad Circle,,,,,,"2,457,913",,2024-04-20,UP Power Transmission Corp.Ltd (Works and Projects))||Chief Engineer (Civil-1)||Moradabad Circle
2023_UPCTL_776000_1,E-Tender Notice-22/2022-23 Sl No-29/2022-23,"Construction of Boundary Wall, Security Hut and Gate at 220/132/33 KV GIS Substation Sector-28, YEIDA (Gautambuddhnagar)",,,,,,,,,,,,,,,,UP Power Transmission Corp.Ltd (Works and Projects))||Chief Engineer (Civil-1)||Moradabad Circle,,,,,,"17,548,235.6",,2024-04-27,UP Power Transmission Corp.Ltd (Works and Projects))||Chief Engineer (Civil-1)||Moradabad Circle
2023_UPCTL_776093_1,S.T.E. Tender Notice-21/2022-23 Sl No-28/2022-23,"Civil Works For Construction Of 1 No 160 MVA, 220/132 KV ICT  Bay at 400 K.V S/S Sec-148 Noida.",,,,,,,,,,,,,,,,UP Power Transmission Corp.Ltd (Works and Projects))||Chief Engineer (Civil-1)||Moradabad Circle,,,,,,"495,875",,2024-04-24,UP Power Transmission Corp.Ltd (Works and Projects))||Chief Engineer (Civil-1)||Moradabad Circle
2023_UPCTL_777646_1,84-ECTC/MBD/2022-23,"Requirement of One Nos. Tubewell and Sump House Operator at 220 KV S/s Majhola, Moradabad (2023-24)",,,,,,,,,,,,,,,,UP Power Transmission Corp.Ltd (Works and Projects))||Chief Engineer (Civil-1)||Moradabad Circle,,,,,,"131,531",,2024-04-20,UP Power Transmission Corp.Ltd (Works and Projects))||Chief Engineer (Civil-1)||Moradabad Circle
2023_UPCTL_780497_1,S.T. E. Tender Notice-25/2022-23 Sl No-32/2022-23,"Civil Works For Construction of 1 Nos. 132 KV Bay (for M/S Adani Enterprises Pvt. Ltd. for Data center) at 132 KV S/S Sector-62, Noida.",,,,,,,,,,,,,,,,UP Power Transmission Corp.Ltd (Works and Projects))||Chief Engineer (Civil-1)||Moradabad Circle,,,,,,"1,351,353",,2024-04-24,UP Power Transmission Corp.Ltd (Works and Projects))||Chief Engineer (Civil-1)||Moradabad Circle
2023_UPCTL_780497_1,S.T. E. Tender Notice-25/2022-23 Sl No-32/2022-23,"Civil Works For Construction of 1 Nos. 132 KV Bay (for M/S Adani Enterprises Pvt. Ltd. for Data center) at 132 KV S/S Sector-62, Noida.",,,,,,,,,,,,,,,,UP Power Transmission Corp.Ltd (Works and Projects))||Chief Engineer (Civil-1)||Moradabad Circle,,,,,,"1,351,353",,2024-04-24,UP Power Transmission Corp.Ltd (Works and Projects))||Chief Engineer (Civil-1)||Moradabad Circle
2023_UPCTL_767899_1,72-ECTC/MBD/2022-23,Civil work for increasing Capacity 40 MVA Transformer Bay at 132 KV S/s Chhutmalpur Distt. Saharanpur,,,,,,,,,,,,,,,,UP Power Transmission Corp.Ltd (Works and Projects))||Chief Engineer (Civil-1)||Moradabad Circle,,,,,,"2,900,505",,2024-04-20,UP Power Transmission Corp.Ltd (Works and Projects))||Chief Engineer (Civil-1)||Moradabad Circle
2023_UPCTL_767899_1,72-ECTC/MBD/2022-23,Civil work for increasing Capacity 40 MVA Transformer Bay at 132 KV S/s Chhutmalpur Distt. Saharanpur,,,,,,,,,,,,,,,,UP Power Transmission Corp.Ltd (Works and Projects))||Chief Engineer (Civil-1)||Moradabad Circle,,,,,,"2,900,505",,2024-04-20,UP Power Transmission Corp.Ltd (Works and Projects))||Chief Engineer (Civil-1)||Moradabad Circle
2023_RVUNL_826702_1,N-OBR/B/MMCII/PDIII/6000002974,"Supply of Miscellaneous items for BTPS, Obra, Sonebhadra (U.P.)",,,,,,,,,,,,,,,,UP Rajya Vidyut Utpadan Nigam Ltd||Obra Thermal Power Project- UPRVUNL- Sonebhadra,,,,,,"88,770",,2024-04-08,UP Rajya Vidyut Utpadan Nigam Ltd||Obra Thermal Power Project- UPRVUNL- Sonebhadra
2023_RVUNL_842528_1,N-OBR/B/MMCII/PDIII/6000003502,"Pipe Coupling for 2X200MW units, BTPS, Obra, Sonebhadra, U.P.",,,,,,,,,,,,,,,,UP Rajya Vidyut Utpadan Nigam Ltd||Obra Thermal Power Project- UPRVUNL- Sonebhadra,,,,,,"220,000",,2024-04-16,UP Rajya Vidyut Utpadan Nigam Ltd||Obra Thermal Power Project- UPRVUNL- Sonebhadra
